3,0.3287688195705414,0.5594897866249084,7.492237159567594e-07,0.3522645831108093,0.545654296875,-0.09411045163869858,0.41093599796295166,0.4868825674057007,-0.12240082770586014,0.48826295137405396,0.4422501027584076,-0.12359890341758728,0.545833170413971,0.4082060754299164,-0.11704342067241669,0.33317920565605164,0.3378308415412903,-0.10832016915082932,0.444394052028656,0.324990838766098,-0.13118915259838104,0.5107642412185669,0.3517807126045227,-0.14133238792419434,0.5604168772697449,0.3756504952907562,-0.14747250080108643,0.3479498624801636,0.3103465139865875,-0.06193757429718971,0.45618465542793274,0.30263328552246094,-0.08296600729227066,0.511939525604248,0.3387526273727417,-0.0878811627626419,0.5525261163711548,0.368108868598938,-0.09083480387926102,0.3674786686897278,0.30901792645454407,-0.02067158930003643,0.4678102731704712,0.31420600414276123,-0.04592820256948471,0.507183313369751,0.3529863953590393,-0.05733705684542656,0.5353646278381348,0.3799017071723938,-0.06212428957223892,0.3903670608997345,0.3253929018974304,0.014076071791350842,0.46248024702072144,0.3452187776565552,-0.01664946787059307,0.49377143383026123,0.37579214572906494,-0.03495891019701958,0.5133281350135803,0.3966905474662781,-0.04264335706830025
4,0.37218427658081055,0.6610397100448608,5.344700184650719e-07,0.3548135757446289,0.556316077709198,-0.026131130754947662,0.37946027517318726,0.44455406069755554,-0.03985369950532913,0.410285085439682,0.3694072961807251,-0.05199235677719116,0.42272600531578064,0.3033866286277771,-0.06401599943637848,0.5022660493850708,0.4229707717895508,-0.02143777720630169,0.5766102075576782,0.3673241138458252,-0.04320821166038513,0.6239371299743652,0.3382866382598877,-0.06221800297498703,0.6657285690307617,0.31796687841415405,-0.07587552815675735,0.5327873826026917,0.4718996584415436,-0.02710617706179619,0.6169441938400269,0.413648784160614,-0.042408742010593414,0.6715996861457825,0.38286811113357544,-0.055500052869319916,0.716567873954773,0.362673819065094,-0.06598268449306488,0.5468376278877258,0.527121901512146,-0.03747134283185005,0.6241174936294556,0.4742297828197479,-0.05064617097377777,0.6735200881958008,0.4424333870410919,-0.058054279536008835,0.716036319732666,0.41764920949935913,-0.06533698737621307,0.5479680895805359,0.5903745889663696,-0.051542047411203384,0.6046078205108643,0.549808919429779,-0.0632086768746376,0.6419776678085327,0.5208918452262878,-0.06619744747877121,0.6752314567565918,0.4948578178882599,-0.06902077049016953
4,0.37271785736083984,0.6601672172546387,5.148722266312689e-07,0.35511547327041626,0.5557247996330261,-0.024410169571638107,0.38122692704200745,0.4446023106575012,-0.037987202405929565,0.41319650411605835,0.36963337659835815,-0.05050806328654289,0.421197772026062,0.30188775062561035,-0.06362597644329071,0.5003902912139893,0.4245036840438843,-0.022321755066514015,0.5739927887916565,0.36863473057746887,-0.04500439018011093,0.6216098666191101,0.34351682662963867,-0.0650101974606514,0.6646491289138794,0.32646721601486206,-0.07942244410514832,0.5320717692375183,0.474264532327652,-0.028916874900460243,0.6164875030517578,0.41598477959632874,-0.04444947838783264,0.6710915565490723,0.3871075212955475,-0.05852816253900528,0.7164090871810913,0.367923378944397,-0.07012934237718582,0.5468994975090027,0.530812680721283,-0.03979306295514107,0.6245538592338562,0.47715824842453003,-0.05321623757481575,0.6732276082038879,0.44492536783218384,-0.06115184724330902,0.7145676612854004,0.41963234543800354,-0.06903351098299026,0.5487267971038818,0.5955078601837158,-0.0541146919131279,0.6057705879211426,0.5543428063392639,-0.06609706580638885,0.642443835735321,0.523536741733551,-0.06925448030233383,0.6736301183700562,0.4951047897338867,-0.07235021889209747
4,0.37261152267456055,0.6587166786193848,5.225202812653151e-07,0.35490652918815613,0.5550965070724487,-0.024807019159197807,0.3813682794570923,0.44469884037971497,-0.03820011392235756,0.4130345582962036,0.37018296122550964,-0.05038144439458847,0.4214934706687927,0.30313000082969666,-0.06312732398509979,0.5007891058921814,0.4245620369911194,-0.02199377864599228,0.5737391710281372,0.3692249655723572,-0.044688593596220016,0.6216124296188354,0.34213903546333313,-0.0647161528468132,0.6644260883331299,0.3236145079135895,-0.07911685109138489,0.5324060320854187,0.4736843705177307,-0.028327586129307747,0.6163537502288818,0.4159965217113495,-0.04398070648312569,0.67103111743927,0.3860374689102173,-0.05818960815668106,0.7163145542144775,0.3661404550075531,-0.06982116401195526,0.5470821261405945,0.5297067165374756,-0.039029259234666824,0.6254318952560425,0.47690609097480774,-0.05282776430249214,0.6743478178977966,0.44433626532554626,-0.06114841625094414,0.7160100936889648,0.41860222816467285,-0.06921837478876114,0.5483242869377136,0.5938798189163208,-0.05316401273012161,0.6053619384765625,0.5539243817329407,-0.06576891243457794,0.64226233959198,0.5233153104782104,-0.06938812136650085,0.6740163564682007,0.49499601125717163,-0.07272233814001083
4,0.3724026083946228,0.6583057641983032,5.214300244915648e-07,0.35468804836273193,0.5548903942108154,-0.02473897859454155,0.3812233507633209,0.444350004196167,-0.0380236990749836,0.41290509700775146,0.3700328469276428,-0.050062309950590134,0.42172160744667053,0.30327653884887695,-0.06265774369239807,0.5008043050765991,0.4243971109390259,-0.022283343598246574,0.5739347338676453,0.36921006441116333,-0.04496234655380249,0.6218734383583069,0.3418539762496948,-0.06489600986242294,0.6645950675010681,0.3230801820755005,-0.07920645922422409,0.5322630405426025,0.473819762468338,-0.028596656396985054,0.6162470579147339,0.4161214530467987,-0.044338323175907135,0.6709682941436768,0.38591569662094116,-0.058503855019807816,0.7161325812339783,0.3657345175743103,-0.07004299759864807,0.5468316078186035,0.5301401615142822,-0.03923606127500534,0.6252624988555908,0.47733134031295776,-0.05315122753381729,0.6742021441459656,0.4448414444923401,-0.06151984632015228,0.715758204460144,0.4191091060638428,-0.0695420503616333,0.5479625463485718,0.5945448875427246,-0.05327761918306351,0.6051855683326721,0.5545345544815063,-0.06602463126182556,0.642104983329773,0.5240412950515747,-0.06971130520105362,0.6737703084945679,0.49584436416625977,-0.07302860915660858
4,0.37264713644981384,0.6581388711929321,5.21029335232015e-07,0.3547549247741699,0.554940938949585,-0.02475062385201454,0.3811965882778168,0.44423601031303406,-0.037977710366249084,0.412896990776062,0.36979830265045166,-0.04994228109717369,0.42179203033447266,0.3031232953071594,-0.062461160123348236,0.5008025169372559,0.4243934154510498,-0.022306596860289574,0.5739916563034058,0.36928191781044006,-0.04491584748029709,0.6219753623008728,0.341874897480011,-0.06477679312229156,0.6646624803543091,0.3230854868888855,-0.07903105765581131,0.5323042869567871,0.47383591532707214,-0.02856096252799034,0.6163276433944702,0.4161086976528168,-0.04424038156867027,0.6710172295570374,0.3857830762863159,-0.05834653973579407,0.716084897518158,0.3654728829860687,-0.06984779983758926,0.5469361543655396,0.5301366448402405,-0.03914014622569084,0.6253944635391235,0.47734880447387695,-0.05301588401198387,0.6743112206459045,0.4447849690914154,-0.061389315873384476,0.7157543897628784,0.4189565181732178,-0.06941257417201996,0.5481340885162354,0.5944541692733765,-0.05311655253171921,0.6053446531295776,0.5543673038482666,-0.06583263725042343,0.642228364944458,0.5238547921180725,-0.06952774524688721,0.673822820186615,0.49563097953796387,-0.07285720854997635
4,0.3782786726951599,0.6634640097618103,5.305917625264556e-07,0.3608495593070984,0.5597863793373108,-0.02570367604494095,0.38631904125213623,0.4490269124507904,-0.03976816311478615,0.4189630448818207,0.3733011782169342,-0.05246420577168465,0.42638006806373596,0.3053043484687805,-0.06561774015426636,0.5050482153892517,0.428538978099823,-0.0221126526594162,0.5779508948326111,0.37405383586883545,-0.04392954707145691,0.6251072883605957,0.34869322180747986,-0.063666932284832,0.6681296229362488,0.33066874742507935,-0.07801134884357452,0.537516176700592,0.47754326462745667,-0.027815205976366997,0.6210471391677856,0.4213014245033264,-0.04204144701361656,0.6753839254379272,0.3922642171382904,-0.05568212643265724,0.7204187512397766,0.3726295828819275,-0.06728653609752655,0.5527786016464233,0.5334433317184448,-0.03790254518389702,0.6293593645095825,0.48271435499191284,-0.05026043951511383,0.6777777671813965,0.4512002766132355,-0.05782327800989151,0.7186734080314636,0.4263056814670563,-0.06572435796260834,0.5544976592063904,0.5971835851669312,-0.05158470943570137,0.6113033294677734,0.5584717392921448,-0.06233823671936989,0.6480391025543213,0.5307071805000305,-0.06476205587387085,0.6793783903121948,0.5051112174987793,-0.06758485734462738
4,0.37845009565353394,0.6631834506988525,5.321849698702863e-07,0.3605528175830841,0.5595269799232483,-0.024987220764160156,0.38601526618003845,0.44896644353866577,-0.038513362407684326,0.41794663667678833,0.3737109899520874,-0.05077971890568733,0.42679736018180847,0.3068903386592865,-0.06348886340856552,0.5055683851242065,0.4295129179954529,-0.021018771454691887,0.578080952167511,0.37458616495132446,-0.042946211993694305,0.625645101070404,0.3478737771511078,-0.06269621104001999,0.6682634353637695,0.32929009199142456,-0.07696957141160965,0.5376610159873962,0.47852635383605957,-0.027052514255046844,0.6216524243354797,0.4216288924217224,-0.04207213595509529,0.6764645576477051,0.3919436037540436,-0.056098561733961105,0.721640944480896,0.3724643886089325,-0.06758107244968414,0.5526650547981262,0.5341929197311401,-0.03745740279555321,0.6300958395004272,0.4817371964454651,-0.05075355991721153,0.678949236869812,0.44961050152778625,-0.05895707383751869,0.7202587127685547,0.4245745539665222,-0.0669393241405487,0.554256796836853,0.5980318188667297,-0.05130636319518089,0.6111019849777222,0.5590271949768066,-0.0632219985127449,0.6478028893470764,0.529714822769165,-0.06635549664497375,0.6791242957115173,0.502597987651825,-0.06934335827827454
4,0.3783210813999176,0.6630265712738037,5.27511986092577e-07,0.3606020510196686,0.5594257116317749,-0.02454395964741707,0.38618701696395874,0.4485023021697998,-0.03769915550947189,0.4179413914680481,0.37328046560287476,-0.04964245855808258,0.42664065957069397,0.30681127309799194,-0.06203526630997658,0.5055810809135437,0.4292523264884949,-0.02049858309328556,0.5780932307243347,0.3742824196815491,-0.04210348054766655,0.625644326210022,0.3474809527397156,-0.06161343678832054,0.6680846214294434,0.32887521386146545,-0.07574091106653214,0.5376071333885193,0.47831013798713684,-0.026606254279613495,0.6216458678245544,0.42153599858283997,-0.04139120876789093,0.676502525806427,0.3918829560279846,-0.05525408685207367,0.7215436697006226,0.3724897503852844,-0.06660196930170059,0.5526049733161926,0.5340214371681213,-0.0370459258556366,0.6302251219749451,0.48152029514312744,-0.050190530717372894,0.6792216300964355,0.44942885637283325,-0.058415841311216354,0.7204957604408264,0.4244670271873474,-0.06640372425317764,0.5541341304779053,0.5978689193725586,-0.05087702348828316,0.6110423803329468,0.5591293573379517,-0.06275976449251175,0.6478171348571777,0.5298982262611389,-0.06595391035079956,0.6790993213653564,0.502906858921051,-0.06897678971290588
4,0.3773654103279114,0.6638736128807068,5.276530714581895e-07,0.36097583174705505,0.5572314858436584,-0.02515825442969799,0.3881625831127167,0.4473917484283447,-0.03890427201986313,0.4199734926223755,0.37263479828834534,-0.05147531256079674,0.4282730519771576,0.30541256070137024,-0.0646274983882904,0.50633704662323,0.43066826462745667,-0.0222171638160944,0.5804039835929871,0.37737739086151123,-0.044831424951553345,0.6283096671104431,0.3515053987503052,-0.06477921456098557,0.6713454127311707,0.333451509475708,-0.07923935353755951,0.5372713804244995,0.4810289442539215,-0.02866974286735058,0.6212952136993408,0.4256215989589691,-0.04449089616537094,0.6758593916893005,0.3968272805213928,-0.059115856885910034,0.7210712432861328,0.37754446268081665,-0.07113774120807648,0.5512734055519104,0.5376125574111938,-0.03949752822518349,0.6290117502212524,0.487235426902771,-0.053656935691833496,0.6777188777923584,0.4557735025882721,-0.06253138184547424,0.7188765406608582,0.4308478534221649,-0.07097085565328598,0.5522171258926392,0.6016731858253479,-0.05374603345990181,0.6095651984214783,0.5625169277191162,-0.06658648699522018,0.6464986205101013,0.533025324344635,-0.0704425722360611,0.6778371930122375,0.5058287978172302,-0.07400872558355331
4,0.37737008929252625,0.6633509397506714,5.316176157066366e-07,0.36080658435821533,0.558134138584137,-0.025558460503816605,0.38803449273109436,0.44855818152427673,-0.0392746664583683,0.41976696252822876,0.37364283204078674,-0.05159192532300949,0.428164005279541,0.306560218334198,-0.06443370133638382,0.5066611766815186,0.43051770329475403,-0.022099381312727928,0.5802772045135498,0.3768310546875,-0.044321343302726746,0.6284367442131042,0.349396288394928,-0.06412570178508759,0.6710537672042847,0.33025169372558594,-0.07845746725797653,0.5381907224655151,0.48054152727127075,-0.027957933023571968,0.6220607757568359,0.4247986674308777,-0.04312442988157272,0.6763886213302612,0.3953574597835541,-0.05731332302093506,0.7211464643478394,0.3760109543800354,-0.06903821974992752,0.5524657964706421,0.5372991561889648,-0.03819379210472107,0.631205141544342,0.48582494258880615,-0.051860615611076355,0.6797540187835693,0.45430874824523926,-0.06036793440580368,0.7207384705543518,0.42971980571746826,-0.06858464330434799,0.5531326532363892,0.6015534996986389,-0.05185554549098015,0.6104143857955933,0.5625365376472473,-0.06462226063013077,0.6473841667175293,0.5329141020774841,-0.06835818290710449,0.6790390610694885,0.5058398246765137,-0.07174164056777954
4,0.3702845573425293,0.6588677763938904,5.347710043679399e-07,0.3552809953689575,0.5558721423149109,-0.024083977565169334,0.38150888681411743,0.4491332173347473,-0.03757311776280403,0.4117772877216339,0.37545159459114075,-0.049858178943395615,0.4233558773994446,0.30919116735458374,-0.062026772648096085,0.5019822716712952,0.42727380990982056,-0.019375165924429893,0.5758398771286011,0.3733571469783783,-0.04067858308553696,0.6229156851768494,0.34576231241226196,-0.05939251556992531,0.6638154983520508,0.3267033100128174,-0.07268351316452026,0.5326359868049622,0.47515010833740234,-0.02541324310004711,0.6170318126678467,0.4206048250198364,-0.04018954932689667,0.6713408827781677,0.3920347988605499,-0.053208306431770325,0.7152606248855591,0.3731423616409302,-0.06346262246370316,0.5469689965248108,0.5294065475463867,-0.03580860421061516,0.6249268054962158,0.4805709421634674,-0.04881793633103371,0.6731138825416565,0.45097029209136963,-0.056110743433237076,0.71317458152771,0.42701420187950134,-0.06296949833631516,0.547839879989624,0.5915191769599915,-0.049585338681936264,0.605205774307251,0.5562222003936768,-0.06042855232954025,0.6419296264648438,0.5298047065734863,-0.06257364898920059,0.6728496551513672,0.505614697933197,-0.0645887553691864
4,0.36851340532302856,0.660108208656311,5.074194859844283e-07,0.35406044125556946,0.5565982460975647,-0.02224530093371868,0.3818754553794861,0.447367399930954,-0.034731172025203705,0.41324999928474426,0.37308669090270996,-0.04642718657851219,0.4220285415649414,0.30576953291893005,-0.058457158505916595,0.5008371472358704,0.42645177245140076,-0.018711205571889877,0.5748854279518127,0.372864693403244,-0.03985153138637543,0.6222521662712097,0.34701070189476013,-0.0585051067173481,0.6636630296707153,0.32989999651908875,-0.07193941622972488,0.5314351320266724,0.47522860765457153,-0.025683987885713577,0.6159671545028687,0.420577734708786,-0.040272124111652374,0.6699515581130981,0.39282694458961487,-0.05329735204577446,0.7138415575027466,0.374802827835083,-0.06384526938199997,0.5454813838005066,0.5311493277549744,-0.0368412621319294,0.6247523427009583,0.4811396300792694,-0.04976627975702286,0.6733652353286743,0.45074811577796936,-0.05731997638940811,0.7139438986778259,0.4262144863605499,-0.06468971818685532,0.54605633020401,0.5954126119613647,-0.05118004232645035,0.6043896675109863,0.5586204528808594,-0.06267235428094864,0.6416319608688354,0.5299344062805176,-0.06551851332187653,0.6727102994918823,0.5034043788909912,-0.06819765269756317
4,0.36907994747161865,0.6607319116592407,5.104033107272699e-07,0.3545646667480469,0.557064950466156,-0.022450460121035576,0.3821544051170349,0.44792336225509644,-0.03513029217720032,0.41326236724853516,0.373155802488327,-0.04697401076555252,0.4216967523097992,0.3059222102165222,-0.05913251265883446,0.5005637407302856,0.42676448822021484,-0.018743213266134262,0.574693500995636,0.37308481335639954,-0.040029287338256836,0.6223986148834229,0.34733787178993225,-0.058776888996362686,0.6640564203262329,0.3304840326309204,-0.07220891863107681,0.5314157605171204,0.47529521584510803,-0.02555662952363491,0.615909218788147,0.42077118158340454,-0.040192991495132446,0.669879138469696,0.3929278254508972,-0.053198233246803284,0.7138757109642029,0.37486475706100464,-0.0637250766158104,0.5457513928413391,0.5310035943984985,-0.03657393530011177,0.6253519058227539,0.4810396134853363,-0.049501728266477585,0.6739159822463989,0.4504454433917999,-0.05689781904220581,0.7144818305969238,0.4258652329444885,-0.06413069367408752,0.5465685725212097,0.5950772166252136,-0.05078243836760521,0.604854166507721,0.5582218170166016,-0.0621359683573246,0.6420941352844238,0.529430091381073,-0.06475142389535904,0.6733157634735107,0.5028587579727173,-0.06726103276014328
4,0.3693311810493469,0.6609429717063904,5.109209268994164e-07,0.354742169380188,0.5569669008255005,-0.02221807651221752,0.3823111057281494,0.44774329662323,-0.034699779003858566,0.41334617137908936,0.37296777963638306,-0.04637801647186279,0.42174166440963745,0.30591100454330444,-0.05835636705160141,0.5007413625717163,0.42663246393203735,-0.018378540873527527,0.5749145746231079,0.37308794260025024,-0.03957414627075195,0.622600793838501,0.34761136770248413,-0.0582839734852314,0.6641961336135864,0.331065833568573,-0.07166329026222229,0.5314943790435791,0.47509920597076416,-0.025198334828019142,0.61582350730896,0.4204866588115692,-0.0397171713411808,0.6697738766670227,0.39267241954803467,-0.05264352262020111,0.7137916684150696,0.3747774362564087,-0.06310098618268967,0.5457953214645386,0.5307386517524719,-0.03621550276875496,0.6251683235168457,0.48065558075904846,-0.04903251305222511,0.67362380027771,0.4502060115337372,-0.056336887180805206,0.7141233682632446,0.4258938431739807,-0.06347817182540894,0.5466413497924805,0.5947828888893127,-0.05041414499282837,0.6048909425735474,0.5579416751861572,-0.061658985912799835,0.6420196294784546,0.529132604598999,-0.06420021504163742,0.6731090545654297,0.5026012659072876,-0.06662987172603607
4,0.3554390072822571,0.6444703936576843,4.878009463027411e-07,0.3462978005409241,0.5405352115631104,-0.021284479647874832,0.3743451237678528,0.43469125032424927,-0.032579321414232254,0.4012334644794464,0.3641633987426758,-0.043537408113479614,0.41206252574920654,0.30276477336883545,-0.05477948859333992,0.49401232600212097,0.4182322919368744,-0.012584429234266281,0.5632076859474182,0.36485064029693604,-0.03354206308722496,0.6080496907234192,0.33590203523635864,-0.053220055997371674,0.64798903465271,0.3158887028694153,-0.0675252228975296,0.5224072337150574,0.46306362748146057,-0.020000362768769264,0.6029470562934875,0.4092785120010376,-0.03449137508869171,0.6552259922027588,0.3798840343952179,-0.049306049942970276,0.699233889579773,0.36045122146606445,-0.061112821102142334,0.5351600646972656,0.5156763792037964,-0.03190679848194122,0.6122115254402161,0.466185063123703,-0.045532483607530594,0.6619203090667725,0.43642309308052063,-0.054683297872543335,0.7042872905731201,0.41301965713500977,-0.06288765370845795,0.5345226526260376,0.5775632262229919,-0.046942390501499176,0.5929440855979919,0.5434526801109314,-0.058641217648983,0.6310142278671265,0.5181257128715515,-0.061819203197956085,0.6635735034942627,0.49487677216529846,-0.0648033618927002
4,0.3536112904548645,0.6457750797271729,4.872547378909076e-07,0.34473663568496704,0.542412519454956,-0.022416450083255768,0.3731389343738556,0.4369584023952484,-0.03574797883629799,0.40144243836402893,0.3640862703323364,-0.048563048243522644,0.4115242063999176,0.2981278598308563,-0.061769455671310425,0.49210676550865173,0.4192561209201813,-0.01689310558140278,0.5620254278182983,0.36536431312561035,-0.03906739503145218,0.6075661182403564,0.3363890051841736,-0.05943930894136429,0.6478545069694519,0.31529492139816284,-0.07406660914421082,0.5207729935646057,0.46389901638031006,-0.023939160630106926,0.6028081178665161,0.4114510416984558,-0.03940056264400482,0.656074047088623,0.38294339179992676,-0.054165616631507874,0.700957179069519,0.36357343196868896,-0.06573520600795746,0.533267617225647,0.5170141458511353,-0.0352458693087101,0.6107082366943359,0.46824613213539124,-0.04883406311273575,0.6600188612937927,0.4372996687889099,-0.057611193507909775,0.7021604180335999,0.4125196933746338,-0.06551685929298401,0.531378448009491,0.5797488689422607,-0.04978092014789581,0.590340793132782,0.5454317331314087,-0.0611618272960186,0.6287024021148682,0.5185253620147705,-0.0640466958284378,0.6610999703407288,0.49392464756965637,-0.0666222870349884
4,0.3536764681339264,0.6466517448425293,4.890509330834902e-07,0.3446647524833679,0.5431768894195557,-0.022317253053188324,0.3727863132953644,0.4374411702156067,-0.03565209358930588,0.40122807025909424,0.3650001287460327,-0.04848847910761833,0.4113086462020874,0.2995106875896454,-0.06172482296824455,0.49188339710235596,0.4189120829105377,-0.016923582181334496,0.5616955757141113,0.36500266194343567,-0.03919418156147003,0.6073647141456604,0.336070716381073,-0.059678759425878525,0.6477376818656921,0.31510794162750244,-0.07435723394155502,0.5208399891853333,0.46354174613952637,-0.02403518743813038,0.6027241945266724,0.41116026043891907,-0.03942612558603287,0.6561276912689209,0.3827395737171173,-0.05418916791677475,0.7011489868164062,0.3635174334049225,-0.06580288708209991,0.5335448980331421,0.5167504549026489,-0.0354129821062088,0.610878050327301,0.4679582118988037,-0.048967376351356506,0.6600774526596069,0.4371243715286255,-0.05781027674674988,0.7021548748016357,0.4124740660190582,-0.0657886490225792,0.5318267941474915,0.5797984004020691,-0.05001721531152725,0.5905872583389282,0.5451899170875549,-0.061456672847270966,0.6287513971328735,0.5180617570877075,-0.06444763392210007,0.6610444784164429,0.49329864978790283,-0.06710842251777649
4,0.33752888441085815,0.6127901673316956,4.974710918759229e-07,0.32830527424812317,0.5117939114570618,-0.021523740142583847,0.3566405773162842,0.41159456968307495,-0.035139914602041245,0.3842654228210449,0.3445763885974884,-0.04880613088607788,0.3938903212547302,0.28372955322265625,-0.06309355050325394,0.4750121533870697,0.389998197555542,-0.014263998717069626,0.5424556136131287,0.34014421701431274,-0.037572141736745834,0.5866420865058899,0.31348615884780884,-0.05953323468565941,0.6275105476379395,0.2938251495361328,-0.07565122842788696,0.5022286176681519,0.43211549520492554,-0.022541075944900513,0.5820828676223755,0.38291728496551514,-0.03992612287402153,0.6347911357879639,0.35320478677749634,-0.05742272362112999,0.6816832423210144,0.3317027688026428,-0.07144436240196228,0.5128636956214905,0.48199665546417236,-0.0352955088019371,0.5898382067680359,0.4390699863433838,-0.051216527819633484,0.639139711856842,0.4103642404079437,-0.06292129307985306,0.6822701096534729,0.38545966148376465,-0.07308411598205566,0.5091280341148376,0.5414980053901672,-0.05115337669849396,0.5683155655860901,0.514610767364502,-0.06507381051778793,0.6062132716178894,0.4879159927368164,-0.0710030272603035,0.639140248298645,0.46038272976875305,-0.07625458389520645
4,0.33535367250442505,0.6108580827713013,4.919490379506897e-07,0.32814821600914,0.5121147632598877,-0.02235330455005169,0.35698193311691284,0.41416695713996887,-0.03672933205962181,0.38454726338386536,0.34552431106567383,-0.051049649715423584,0.39444470405578613,0.2825964689254761,-0.06592203676700592,0.4748530685901642,0.3913167119026184,-0.01650051958858967,0.5421473979949951,0.3398935794830322,-0.040972452610731125,0.5870043039321899,0.3122968375682831,-0.06369570642709732,0.6277989745140076,0.2918514609336853,-0.0800672322511673,0.5014154314994812,0.43280553817749023,-0.02454419620335102,0.5811833739280701,0.3843555450439453,-0.042701128870248795,0.6339620351791382,0.356358140707016,-0.06011178344488144,0.6802662014961243,0.3361884355545044,-0.07356736063957214,0.5124167203903198,0.48274368047714233,-0.03697459399700165,0.5879209637641907,0.43894773721694946,-0.05314072221517563,0.6369531750679016,0.41035473346710205,-0.06382997334003448,0.6800910234451294,0.385911762714386,-0.07278839498758316,0.5097250938415527,0.5430337190628052,-0.052651550620794296,0.5682311058044434,0.514376163482666,-0.06598909199237823,0.6062042117118835,0.4892565608024597,-0.0703253373503685,0.6386665105819702,0.46403056383132935,-0.07394100725650787
4,0.33518409729003906,0.6096463799476624,4.996052780370519e-07,0.3277985453605652,0.5114967226982117,-0.023205915465950966,0.35652264952659607,0.41381242871284485,-0.03836769983172417,0.3841264545917511,0.3448143005371094,-0.05329129844903946,0.39400655031204224,0.28120073676109314,-0.06885763257741928,0.4745381772518158,0.39252519607543945,-0.01889882981777191,0.5424447655677795,0.3413625955581665,-0.0440002903342247,0.5875468254089355,0.3136754333972931,-0.0669720321893692,0.6285028457641602,0.29272645711898804,-0.08347713947296143,0.5010435581207275,0.4343077540397644,-0.026667138561606407,0.5815349817276001,0.38609185814857483,-0.045582856982946396,0.6349197030067444,0.3582583963871002,-0.06324539333581924,0.6817248463630676,0.3378806710243225,-0.07679549604654312,0.5118418335914612,0.4844646155834198,-0.03875084966421127,0.5870696306228638,0.4397454559803009,-0.05548210069537163,0.636684775352478,0.41044309735298157,-0.06648051738739014,0.6804790496826172,0.3854443430900574,-0.0755661129951477,0.5091131329536438,0.5446734428405762,-0.05408740043640137,0.5677767395973206,0.5148511528968811,-0.0679154023528099,0.6063666343688965,0.4890817403793335,-0.07254407554864883,0.6396291255950928,0.46359899640083313,-0.07629895210266113
4,0.31773197650909424,0.5819122791290283,4.7132132863225706e-07,0.30620071291923523,0.48483845591545105,-0.019283222034573555,0.33349716663360596,0.38373446464538574,-0.03170052915811539,0.3604614734649658,0.3154308795928955,-0.044476818293333054,0.3682017922401428,0.25338131189346313,-0.058201864361763,0.45174333453178406,0.3521716594696045,-0.014507695101201534,0.5184197425842285,0.30019354820251465,-0.0364665724337101,0.5612283945083618,0.2741045355796814,-0.05757419392466545,0.6018993854522705,0.25390535593032837,-0.07363875210285187,0.4779629707336426,0.3929901421070099,-0.023432832211256027,0.5548377633094788,0.3415318727493286,-0.04001593217253685,0.6044102907180786,0.31099241971969604,-0.0577671155333519,0.6493136882781982,0.2868505120277405,-0.07241302728652954,0.48891130089759827,0.44398072361946106,-0.03623989224433899,0.5628691911697388,0.39848294854164124,-0.051436856389045715,0.6092379093170166,0.36531418561935425,-0.06389120221138,0.6503261923789978,0.33440423011779785,-0.0749514028429985,0.48579129576683044,0.5054022073745728,-0.05189124867320061,0.5443344712257385,0.4738168716430664,-0.06588979065418243,0.5815308094024658,0.4456571638584137,-0.07269492000341415,0.6139118075370789,0.4160229563713074,-0.07866646349430084
4,0.3146132230758667,0.585966169834137,4.451423194495874e-07,0.30413949489593506,0.4874730408191681,-0.020220858976244926,0.33200621604919434,0.38634786009788513,-0.03309571370482445,0.35949885845184326,0.3168017864227295,-0.04604962468147278,0.3687908351421356,0.2539563775062561,-0.05946243926882744,0.45107126235961914,0.3545212745666504,-0.013690226711332798,0.5162069797515869,0.30313873291015625,-0.03670169413089752,0.5594936609268188,0.27588891983032227,-0.05888369679450989,0.5993836522102356,0.2543327808380127,-0.07524027675390244,0.4780671000480652,0.3945668637752533,-0.022505899891257286,0.5541319847106934,0.3426293134689331,-0.03946005925536156,0.6035423278808594,0.3111361563205719,-0.05640779063105583,0.6474228501319885,0.28547775745391846,-0.06968506425619125,0.4900188744068146,0.4452660083770752,-0.035496972501277924,0.5636874437332153,0.39758434891700745,-0.050433285534381866,0.6101998090744019,0.36542460322380066,-0.060193728655576706,0.6502704620361328,0.3366253077983856,-0.06859351694583893,0.48806262016296387,0.5079066753387451,-0.051631491631269455,0.5468755960464478,0.47531676292419434,-0.06374979019165039,0.5839155316352844,0.44828373193740845,-0.06723005324602127,0.6144150495529175,0.42068105936050415,-0.07024569809436798
